region_id,graph_source,scenario_id,scenario_family,scenario_type,baseline_policy_id,comparison_policy_id,baseline_mode,comparison_mode,metric,metric_direction,paired_count,mean_delta,std_dev_delta,std_error_delta,ci95_low,ci95_high,delta_interpretation,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_mild,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,first_arrival_time,lower_is_better,30,21.557,0.098266,0.017941,21.521836,21.592164,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,makespan,lower_is_better,30,21.582,0.09408,0.017177,21.548334,21.615666,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,median_arrival_time,lower_is_better,30,26.577667,0.09482,0.017312,26.543736,26.611598,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,p80_arrival_time,lower_is_better,30,21.582,0.09408,0.017177,21.548334,21.615666,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,p95_arrival_time,lower_is_better,30,21.582,0.09408,0.017177,21.548334,21.615666,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,348.403,1.480354,0.270275,347.873262,348.932738,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.101023,0.018761,0.003425,-1.107737,-1.09431,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,penalized_makespan,lower_is_better,30,21.582,0.09408,0.017177,21.548334,21.615666,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,3.129667,0.178856,0.032655,3.065664,3.19367,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,total_service_minutes,lower_is_better,30,29.129667,0.178856,0.032655,29.065664,29.19367,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_moderate,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,first_arrival_time,lower_is_better,30,21.557,0.098266,0.017941,21.521836,21.592164,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,makespan,lower_is_better,30,26.674333,0.393759,0.07189,26.533429,26.815238,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,median_arrival_time,lower_is_better,30,26.577667,0.09482,0.017312,26.543736,26.611598,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,p80_arrival_time,lower_is_better,30,21.582,0.09408,0.017177,21.548334,21.615666,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,p95_arrival_time,lower_is_better,30,21.582,0.09408,0.017177,21.548334,21.615666,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,348.399667,1.471351,0.268631,347.873151,348.926183,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.118283,0.018836,0.003439,-1.125024,-1.111543,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,penalized_makespan,lower_is_better,30,26.674333,0.393759,0.07189,26.533429,26.815238,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,4.545333,0.177778,0.032458,4.481716,4.60895,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,total_service_minutes,lower_is_better,30,30.545333,0.177778,0.032458,30.481716,30.60895,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,lastmile_capacity_severe,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,moderate_congestion_bus,bus_only,bus_only,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,moderate_congestion_bus,bus_only,bus_only,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,moderate_congestion_bus,bus_only,bus_only,first_arrival_time,lower_is_better,30,0.699333,0.013629,0.002488,0.694456,0.70421,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,moderate_congestion_bus,bus_only,bus_only,makespan,lower_is_better,30,0.711,0.015166,0.002769,0.705573,0.716427,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,moderate_congestion_bus,bus_only,bus_only,median_arrival_time,lower_is_better,30,0.709667,0.016501,0.003013,0.703762,0.715572,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,moderate_congestion_bus,bus_only,bus_only,p80_arrival_time,lower_is_better,30,0.711,0.015166,0.002769,0.705573,0.716427,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_critical_link_blockage,critical_link,blocked,bus_only,moderate_congestion_bus,bus_only,bus_only,p95_arrival_time,lower_is_better,30,0.711,0.015166,0.002769,0.705573,0.716427,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
